-864.133564824,695.272605953,272.383787436,-68.7716080559,15.0929758974,-648.608029847,287.427806635,-33.1969611339,427.981951303,55.2129156142,407.15271076,193.984194443,71.9885027454,245.952433805,167.694046467,-30.9704506241,80.5941408888,117.712109272,-11.2705975756,86.0531683848,-48.5164789606,176.16281278,112.470793965,-145.900132907,-129.012693409,1
170.476409283,-68.2815556801,865.054898832,971.299227357,820.423818543,-169.575350948,-34.3472143292,-249.239849716,179.659985414,13.8874610739,63.2395598657,-59.4719897371,320.094867873,-364.524037138,-17.743232783,-88.2290264534,-209.666603665,7.65463041886,-114.311114804,225.668710442,-226.53814768,-4.68337404342,-137.95253914,45.0550529926,169.411638862,8
-390.129819702,-715.869475717,-171.06681364,73.3630465073,86.3934445049,-21.1466004212,178.636425237,501.674210728,22.1850106,-41.7243544644,-39.2416391984,-293.781012756,162.292405495,-452.249226227,148.45327356,18.5123919315,41.8178031819,29.9041915939,-167.763580826,146.435299753,91.1325408279,-100.054149546,214.846758344,-346.900301492,-250.487101506,7
585.69490489,233.855258168,-728.58811079,-553.371696947,-459.23447298,-466.548194159,-87.0034503657,116.009502992,-231.831457897,-255.828047469,-49.8196771249,231.050895203,-301.732117864,-261.728894489,280.231659473,-9.7268254879,-60.5568369088,-198.045072509,396.947728774,0.319066528304,127.616503109,-170.702271781,75.569995282,-211.631710197,1.72795540681,0
624.4271381,-127.59567865,634.170629736,-814.151979108,-123.900157602,298.451651368,-312.587141078,-460.923125155,-225.91494808,60.9833146526,322.9921271,16.5115240212,-65.799891263,424.963452609,-10.3581200374,220.90345173,119.712131012,-131.71308733,295.229370811,-24.9012949744,-28.5869161652,122.415440334,-75.3136444563,-244.838467707,-136.539568745,6
-468.018344937,-247.17189351,-127.645882111,72.2282711467,-211.503926422,-15.835064274,402.417664322,-74.3491055774,-189.744548958,107.890506598,-82.3428902109,-277.744749242,-199.122125284,-395.491843025,179.962352994,189.68779858,-202.710704703,267.048336146,131.376203394,-262.759601264,29.9956466914,259.025552728,163.217315557,143.672395673,113.93536985,3
-259.59231882,-108.802689338,366.462648772,162.237071029,-601.485664828,331.791653059,193.431559525,281.143984506,120.768702157,-93.6527318934,269.337937686,-217.16762144,159.610086346,-98.3310136625,-405.053840277,-439.4268967,-185.284266968,115.529842159,132.626971507,-198.697956597,47.8291636965,-33.1240584017,111.418233645,-113.121066961,-12.0148692856,5
2085.36351611,110.361306322,-351.704791714,238.935551812,-531.959608254,-622.262637942,-689.785362304,-236.49836789,439.644757128,177.066428842,85.42369757,-99.4514567612,-82.0706948806,-167.317828822,106.722359385,-4.58199432869,11.2180977549,182.495632314,-19.341304938,-193.348307344,72.3849766443,204.489099769,-65.8727377894,85.6759516511,-175.670953671,0
428.735837053,365.429314144,410.70784604,-232.964808464,720.063470151,-436.437752286,169.538415692,-371.649027368,-439.982564496,394.770525019,422.123790858,24.8834593564,592.74628193,96.9376118999,-37.4405436298,288.543315355,0.304055751174,-271.775996518,-105.849039053,-0.933446568825,28.0117310354,-243.656595966,280.062354646,243.088160133,331.885705183,2
-472.759918268,-555.330265495,-393.870867387,32.0004360006,-352.760352466,121.418439581,29.0533487964,11.5845156232,-221.178505733,316.459538941,486.860483559,160.628164976,-28.5833945697,9.68130333949,-434.330339083,25.4265382451,-9.43454353868,69.8419126078,62.6432412532,46.327855592,-315.557553745,21.8645849287,46.6460260157,2.9531626414,-92.5360298899,7
-899.033451052,56.8015674498,-101.427752899,-165.7230537,-700.632973045,260.260257644,-50.8875280677,-85.2999018147,-188.4358623,137.845399765,-216.024720665,-122.823885597,-20.3487620385,-124.895306432,-28.5743180215,233.571153039,96.8383073725,-4.39714496776,65.4969710379,16.2206452691,-51.351473678,-17.7909220834,147.636642907,51.9599774837,124.491875463,1
-889.952459878,753.821629578,191.491270045,-159.553593114,-272.325578364,-64.0970735747,-42.9976895498,-199.653737947,355.150857285,-20.283352339,-76.0363841366,253.656832281,-57.7805415087,264.729734031,429.34238856,-118.815131792,-98.7636500051,-55.8525191404,254.426928111,-78.8548851643,-110.645716769,-28.8511070109,-22.5466614078,-5.61312930122,-32.5335768743,1
515.872124838,-849.555176523,-365.969112115,-711.714318651,313.733450351,-411.791358783,648.445931761,224.2343717,277.744603217,-160.634191969,-4.79980760422,56.6014404987,-246.998356641,-20.2149868939,166.556951245,-21.1539260646,-9.70830355609,-78.9050608555,-66.1902566507,-228.676256537,187.338884089,-462.936742562,-56.4754924673,153.214515829,330.253964876,4
80.0703544573,96.726029266,894.258250169,806.90224856,288.621883808,-293.195889479,-118.406919032,-416.181520911,57.6370260396,34.0790885552,-417.422964407,137.191479163,484.972987899,-303.840520706,-63.8577434404,55.3412410944,-101.662096441,242.128680546,-160.851415091,63.8416881585,-424.54937197,35.8677243371,-296.946216789,-316.513503824,234.09494984,8
529.141339406,-7.05111047031,-476.296407302,60.7737239705,-27.9385722967,-334.26967571,504.583217371,-387.693005216,-76.7340186298,-452.086789324,-302.362425132,-204.557178738,-225.747786979,-21.3974111349,-411.351326593,235.626014457,200.635946023,92.2685333278,613.352841829,-70.3282292515,-39.2488069736,122.968606235,195.049217209,-248.805157848,-92.8903052116,8
-934.98646698,373.499443369,161.099075407,-175.573702347,-522.949576196,298.662968271,-273.184103579,-219.944415955,-33.7512623739,-108.346086969,-352.228306331,-115.895580871,77.7885816142,12.6459641546,221.621447339,106.133658896,66.5481120343,-168.028016045,18.6994448163,-146.653769663,155.918224916,-155.128895788,77.9140629168,141.541178718,142.469318783,1
-813.166432353,-30.7209316825,-121.743577854,114.807969496,-450.252554585,239.709474999,-83.1250779252,-266.628568999,17.9092360971,-115.308436141,120.959875239,30.3297823786,-52.5894037892,58.5804256931,-247.700939327,308.801309936,10.8170716727,143.87887262,62.4496626876,11.6487762998,97.8641667531,-109.253923876,-19.9401196275,-24.0878427797,110.455447388,9
-74.1152651247,-750.25970377,-329.577106866,245.246592609,635.077353626,342.145838108,188.442938451,-91.6225425448,749.870597995,600.603603068,307.570398333,-124.420540391,-79.0566249309,-35.7813676827,46.2116773196,83.4225167951,129.47612973,-249.600051142,150.630448276,-197.397055452,-391.530278074,-16.8670540975,-96.1588143,71.0995978788,-93.7172413216,9
93.9525057969,-1067.43210017,-399.688861764,386.78113463,-502.108620759,-390.319203901,-503.299725032,371.897190804,-44.6685027681,-10.6981874456,-271.59541629,-164.825112485,452.280444104,-285.661656497,293.028493558,-251.282737177,-30.6900925262,-166.054338649,67.4992687231,224.591088582,106.037489156,-233.275794891,-64.8724846525,-213.99242976,-52.1038514353,7
769.825242449,171.246411293,-0.812994857815,167.975704129,171.27268015,523.274910537,-31.192356553,155.350033741,-188.666853939,-148.139408313,558.970150908,724.663088669,-215.281774598,-315.1052968,473.821157339,209.270684069,-150.605054194,105.770109539,18.2568798908,-150.321774183,46.8241374751,79.7730012936,107.728171909,11.2217728541,-185.769560053,0
45.2484258261,672.977905263,340.918267189,-671.553335536,466.286191299,-407.863428368,413.52494414,106.266778181,-135.697665544,280.084533862,183.002065094,-550.90096426,95.7528962934,-469.814339635,-155.280503751,317.816916457,53.4213512458,-192.736706358,-255.508808255,-100.867613282,266.821943661,-231.9158488,299.07952567,225.144214163,345.585708137,2
232.158808516,-864.825458322,935.197363809,187.856792411,335.536028431,-171.051844853,195.704277637,-180.778771457,133.896365294,-577.749068844,-71.4208634565,-297.741910825,132.560514499,-159.81329439,105.055420464,-275.497870275,323.194522191,-240.236511289,-189.541866347,73.7690305011,211.200990752,-15.3698823276,-447.8176114,226.800000357,-41.7312952775,4
-940.732364583,538.91033757,303.53612685,-165.242624964,33.9268978395,-427.930569057,-204.300701072,-115.159398038,252.566339621,-46.6412760048,251.560117846,120.648606031,-332.930379052,362.806936168,218.773278622,-131.036054431,54.0714925508,-163.489316451,64.8687524161,-1.67869159836,-51.0213311726,119.692337023,-43.5962147661,-74.4292070521,-186.781653606,1
-278.605098739,384.54849181,286.008788655,-557.468266334,348.427306329,-306.008568612,337.783490169,173.665904614,-129.306019397,38.2942440865,376.188268175,-172.760333495,-207.100331673,-146.85810866,-313.481979945,-216.106435918,-25.7747376865,-139.517115423,61.5139355818,-148.59039997,113.711383851,38.2958668937,183.95814654,17.9998588417,-44.7943174173,2
-720.921816408,358.18263923,23.3542921437,-141.801674619,-562.148113623,384.786623124,-38.2101713389,-195.562076487,-181.141950297,10.7985336927,-317.830248288,118.791400635,52.9884775247,-162.968458104,167.926103972,73.7917617856,-93.3753623165,-241.222255324,124.681818432,-40.9908357438,167.780517781,-57.4639447535,83.4154975509,107.351620355,-5.75324942943,1
-868.602684877,526.13982672,294.150405384,-191.997070451,6.31990874213,-664.911946854,314.211703962,-71.014969593,237.690624836,-54.6641817516,476.21661582,131.975988844,120.51313408,233.482721513,80.3221474083,-60.0052795171,42.7440464873,22.8410631212,-122.008521402,99.1428778414,35.4617541557,159.17814084,87.003899421,-129.044747048,-162.941133042,1
-288.652281161,-247.540812604,-809.784693627,-127.550793549,-189.158698328,293.588764535,36.3081796911,190.375950753,135.381761175,301.636262335,-64.6800865719,-60.4731289728,291.052330407,347.80691981,-366.948852976,-188.968103506,111.312874031,-99.551323622,381.104637339,134.997452072,-95.2697789064,1.1356718691,-199.182209955,548.518392772,-117.071712228,9
-501.135306921,-401.3376118,223.40092965,18.4390306651,114.736540625,-398.820532547,395.435978042,-311.219105975,-2.53729635943,-728.896235853,374.969922171,-151.235696788,8.29575012822,224.578271964,-134.302828664,-107.528829946,-44.0037775619,-58.5369204465,31.8696734813,-190.937914451,112.516806319,13.9736662072,183.107297489,186.392967923,24.5570581924,4
-204.690663464,203.897135418,790.058435381,-524.384713513,328.641008719,293.198689254,-32.0269910788,138.635616462,453.080221928,-62.4906905771,-260.383286863,209.743105791,77.0430295878,-126.1679598,237.363603426,203.643809452,-100.271444939,83.0716407404,439.479400739,298.088525939,-116.097299547,181.788516652,-10.5184590154,51.7369835569,9.68182201496,6
682.27384895,131.246985282,-188.608416699,238.584601759,-54.6775546423,298.660580422,250.395445239,-1146.84687219,374.97389607,-112.533944894,-228.868519862,116.570693134,85.5518130547,-304.065409654,-112.053582152,-256.982703839,-59.4713078709,-92.3376408613,394.70644113,173.855778806,121.285637956,-169.090938099,-42.9210767661,46.1700158114,-146.099305255,0
1587.69494331,510.203837828,-32.4013774325,-3.83110041647,-940.471248124,-463.449759866,-502.410631311,-468.096131918,396.191438156,259.758517877,315.115770075,-287.13680952,-73.1121502083,-403.621945118,-140.786442159,-264.236262717,-110.467483964,-493.352588698,-19.8514883405,-355.970202956,-15.1031840889,-83.9783438251,-309.4755188,-222.498448706,-49.331806648,0
-71.7446170733,-655.000745003,641.511040891,180.083987147,68.8428929867,-328.598472009,244.332058902,-494.857642858,-12.1096107383,-270.177587972,-210.696718085,70.4206787701,-302.088331329,147.077622177,96.3023435807,-4.45243629786,-61.8590937683,-159.444441091,-101.108435407,-121.452866353,-421.21076448,-49.5894641338,-172.402438374,164.078903714,168.404386301,9
217.146242885,112.92638067,714.816015634,-596.400294217,588.139880984,816.658439629,-375.925440062,253.925064898,-97.587829577,-143.477634017,-153.751167098,94.6626931328,141.56527918,-81.2501872647,-50.2264581567,191.743785249,0.245569753336,-11.6573301526,106.24201082,-95.3190328375,-9.44822905943,123.336040082,9.21335946603,113.755283542,21.397357121,6
-115.780853513,-881.83666545,149.773490881,381.539628221,213.869665043,-362.782836919,-119.210027954,-490.525476544,-264.248366338,-134.670034704,-149.277708792,-192.663617542,-500.258893761,-5.99479632683,237.778152069,83.8191793142,-295.270783248,-113.178544523,25.031011138,2.46303122483,71.1970548024,-149.35698382,111.794298701,120.623699786,194.016903457,9
-444.761074201,142.35167385,-80.0431501276,640.825842717,190.123278857,-99.2180723797,15.4787973334,80.4824275832,21.8466148559,-27.7014873758,20.470601011,-411.1675376,-355.335313099,176.463237458,-84.4889673847,-84.4363677021,-152.890230353,543.636600082,267.579913145,-127.078152897,353.309808763,29.389197091,77.3830236137,224.416383733,-164.54060244,3
-135.894380181,-228.847643076,-516.483256389,119.43366268,-204.995500356,194.784954734,-381.812753112,705.954718141,-375.949652704,-8.46550858968,-95.5343196683,82.3382439195,-125.410611587,73.8647848643,160.263295929,70.230325558,-110.415515551,364.556669966,-259.959107947,31.3749826377,-187.03712079,84.18109049,-149.586401044,107.096741495,-57.765806572,7
108.614666812,438.790342892,-946.081818,301.431128443,-153.482565973,246.592825261,86.0372678926,-28.3794612349,366.005801208,-549.189640193,-267.786419019,295.135438021,-244.926466641,-244.457646616,-318.834766306,-144.875332428,423.300808808,-48.8166677126,41.232306356,264.855148781,-77.0366767914,277.297137466,-90.4412737932,-316.807949062,263.392033072,3
-106.704571698,687.615306826,-495.718614086,33.2205312481,-491.008195057,281.81635719,160.567037915,552.201274951,-108.907144247,-288.021046106,3.83238828462,103.12866409,-44.7884222594,63.6542417127,100.404586999,91.6903244085,349.107972407,-120.400324078,-446.53558142,-48.8167672386,-384.290906903,103.73048534,-130.994833691,-80.2308646292,275.483788974,3
549.601646043,-622.925962178,73.5630445044,-948.937957614,342.315716474,1.96783175101,-393.694156786,-236.796401667,-59.1264617055,-327.809743141,493.951008062,-456.068843602,176.87307668,132.748511805,-127.189042442,-48.609747358,209.635637149,356.609638101,-225.77172449,125.761297885,-159.540925659,283.232451692,-67.6581614532,350.414527175,233.484752428,6
426.767363723,433.400340424,441.111432142,-305.511142051,88.2111216124,-69.5531459025,294.571813209,516.362368222,-452.294373585,-266.577857802,-538.52283001,-379.426215147,-208.697676314,136.454377751,-78.4927605224,-282.557451835,79.0653863018,272.666012326,216.683552006,-193.114024022,81.3127375482,-52.4406392498,276.274027404,-158.962391329,-76.4823978809,2
-468.264124939,313.218529564,-86.4022874784,-50.330040684,-98.1042618235,-477.390970813,475.769874418,-277.806789477,-453.785092852,95.1490546352,284.009983223,323.611277523,118.436670653,-116.254519352,42.9553027847,307.919219621,-38.5264400177,153.557614559,105.031122324,164.098535878,191.005262474,75.6207808554,-91.301404909,-32.8383731517,-114.424048344,2
434.06917382,292.86325749,272.376065401,-342.728435492,-114.787112949,-106.725911009,387.330491413,411.563783356,-417.6085828,-320.178443358,-489.256565456,-327.648013925,-163.027401807,388.717936734,-167.958893945,-193.321914962,85.1481051437,215.650515252,143.857456852,-190.59219647,130.813635159,-337.927447935,282.013338578,-227.340214499,-102.39740463,2
-474.328746724,-338.194812555,-192.430701375,362.535174856,372.15751871,-250.663797825,14.7075297502,-259.006681511,-139.673872143,-495.213676583,338.659633532,-511.939253352,-115.64028776,-75.4432321248,-234.052368125,-163.951626483,-1.71047419964,175.379814189,18.9741892913,182.261561125,442.511684389,-58.1314363887,169.098272811,-169.198377561,140.168261478,4
-178.557386711,-552.841974261,319.531364637,511.477491693,-486.105427405,186.416520264,-107.833247321,-448.085781771,338.18784409,-162.965302523,232.663200473,97.5971214708,62.7819215055,-405.949416066,143.396378044,-373.468223213,43.7988815345,366.571380437,-439.958472115,84.7332513351,111.043963791,-315.005342956,232.1519551,92.5493240701,242.134737775,5
